"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
1.23971317217557,1.81993905981855,5.98735404135124,1.11144001509235e-08,2.07285093723835e-07,9.52899893508306,"ENSG00000214595.13","EML6"
-0.888147477641903,8.1895624217409,-5.98398798388289,1.13081094538848e-08,2.10704314686606e-07,9.2067427182197,"ENSG00000064042.19","LIMCH1"
-0.496324462055755,4.47795913657147,-5.98276069974945,1.13795566695366e-08,2.11841242858193e-07,9.24576594283273,"ENSG00000132357.15","CARD6"
-1.00167065801921,5.73377561486705,-5.98230132935867,1.14064128349065e-08,2.12146744209661e-07,9.18579491860036,"ENSG00000119917.15","IFIT3"
-0.373604084683254,5.55299779788384,-5.9816778497482,1.14429626716016e-08,2.12631813229853e-07,9.18942765959868,"ENSG00000180901.11","KCTD2"
1.77453546022007,-0.422352657972838,5.97995100556591,1.15447943730097e-08,2.14327946723791e-07,9.52172765532692,"ENSG00000107518.19","ATRNL1"
-0.610317269889136,7.55886990628013,-5.97851445891742,1.16301833176339e-08,2.15716002905156e-07,9.16874643207682,"ENSG00000129353.16","SLC44A2"
1.48450541803471,-1.43115748446672,5.97530267358307,1.18233374977747e-08,2.19098526076463e-07,9.49798408744518,"ENSG00000306902.1","ENSG00000306902"
-0.812688876941627,2.36095306477115,-5.97509100604957,1.18361768140992e-08,2.19136509657571e-07,9.47208171594465,"ENSG00000181031.17","RPH3AL"
1.12885399763995,2.51639497531089,5.97408190964891,1.18975745413745e-08,2.20072621981162e-07,9.44322238678982,"ENSG00000219438.10","TAFA5"
1.59641559942488,2.99463155582292,5.97262957933586,1.19885398016725e-08,2.21553451657842e-07,9.36857944550985,"ENSG00000151789.14","ZNF385D"
1.85173886843346,-1.48081153314678,5.96898592404974,1.22124339921199e-08,2.253441044523e-07,9.4596069878336,"ENSG00000183230.18","CTNNA3"
0.931435424347297,3.69431589515166,5.96893138775763,1.22158473166904e-08,2.253441044523e-07,9.29355877198681,"ENSG00000145936.10","KCNMB1"
-1.06896224022732,1.65025762225351,-5.96858731236832,1.22374039102587e-08,2.25536908727182e-07,9.39375840777498,"ENSG00000204482.12","LST1"
1.57028730786579,-2.2090381969454,5.96706762721426,1.23330599764052e-08,2.27093787960826e-07,9.43872694110697,"ENSG00000260577.2","CDH3-AS1"
1.15716140694461,-1.17053642893082,5.96593125344684,1.24050668955648e-08,2.28212779573299e-07,9.45932083958836,"ENSG00000281195.1","ENSG00000281195"
-1.51789532772951,7.20194761423163,-5.96443504575748,1.25254538932915e-08,2.30218976083936e-07,9.09406920475179,"ENSG00000171885.19","AQP4"
1.58588632907789,-0.820535787843091,5.96354721908206,1.25574733605584e-08,2.30598810084033e-07,9.44605935834213,"ENSG00000296912.1","ENSG00000296912"
-1.05154168594551,5.29345006287549,-5.96321158690877,1.25806060101473e-08,2.30814912435494e-07,9.11005325449255,"ENSG00000114378.18","HYAL1"
1.99031640671403,-1.8050545455852,5.9628182919134,1.26044372459661e-08,2.31043430023079e-07,9.43533663519466,"ENSG00000232613.8","LINC02576"
-0.515068996763782,4.80631608176962,-5.95912215298878,1.28452357056635e-08,2.35245029018959e-07,9.1674844996557,"ENSG00000204568.13","MRPS18B"
0.547334824258226,4.39318550229711,5.95885118259439,1.28630652846964e-08,2.35359329668633e-07,9.1540717424879,"ENSG00000121957.16","GPSM2"
-0.480579414097337,6.46478677150967,-5.95743074440189,1.29569260236486e-08,2.36863337119984e-07,9.0507406521526,"ENSG00000107829.16","FBXW4"
-0.856633153247704,2.2902959128413,-5.95662023048439,1.30107840178037e-08,2.37634013850353e-07,9.34144178964371,"ENSG00000140961.15","OSGIN1"
-0.895336025678738,3.81924162255256,-5.9550244572282,1.31174635067481e-08,2.39367191214784e-07,9.20400128725631,"ENSG00000172005.12","MAL"
-1.59358897932911,4.41937462021905,-5.95298663322039,1.32812222859714e-08,2.4213790361587e-07,9.13037124057534,"ENSG00000125872.10","LRRN4"
0.989604439641714,3.57139072496892,5.95231345879792,1.33006646193209e-08,2.42212958786258e-07,9.26453824130579,"ENSG00000152495.12","CAMK4"
-0.398471112797285,4.57245398556371,-5.95218818361742,1.33091906452715e-08,2.42212958786258e-07,9.10464910248155,"ENSG00000112304.12","ACOT13"
1.07742276897044,3.20962044928319,5.9483895361011,1.35702778828277e-08,2.46743369561531e-07,9.2650042541644,"ENSG00000101605.15","MYOM1"
1.22284500230275,3.72068659610077,5.94559431450164,1.3765595290002e-08,2.50070876869357e-07,9.21057696876442,"ENSG00000104783.16","KCNN4"
-0.884454182013983,6.89628817000256,-5.94529941091395,1.37863616798617e-08,2.50224312527248e-07,8.99110478859151,"ENSG00000128052.11","KDR"
3.4155590008381,-1.04485682870985,5.94199514225666,1.40487717390383e-08,2.54759423232025e-07,9.33733677636205,"ENSG00000282651.2","IGHV5-10-1"
-1.83670699169861,11.4695758181117,-5.94012350150963,1.41837299382097e-08,2.56977301556681e-07,9.04452938955828,"ENSG00000185303.18","SFTPA2"
-1.06098276949173,3.28069385642259,-5.93700771205349,1.43829673299997e-08,2.60354782952133e-07,9.11256331282241,"ENSG00000101307.17","SIRPB1"
2.06856136081438,-2.77719541582676,5.93387214316982,1.46151057048479e-08,2.64321279488389e-07,9.20763263179906,"ENSG00000242371.1","IGKV1-39"
2.59733628215307,-0.292195969996233,5.93059734573664,1.48733215982813e-08,2.68751923186026e-07,9.29002357462162,"ENSG00000141433.14","ADCYAP1"
-1.70272490453795,0.641620878224917,-5.93026448977985,1.48867357641612e-08,2.68755202995657e-07,9.28698130608506,"ENSG00000159339.13","PADI4"
-0.322210135011861,6.467982117819,-5.92987503049381,1.49163532156911e-08,2.69050740506825e-07,8.92799824258373,"ENSG00000062485.20","CS"
-0.956595934572182,4.02078209126365,-5.92479609287121,1.53079177666468e-08,2.7586850917533e-07,8.9994618622171,"ENSG00000152128.14","TMEM163"
0.576528662118127,3.74890657316997,5.92303135750582,1.54463136790455e-08,2.78115807465793e-07,9.07419271881671,"ENSG00000164038.17","SLC9B2"
-0.647040711671245,5.49523702023262,-5.92163738335343,1.55564988347625e-08,2.7985163094245e-07,8.89097375794179,"ENSG00000180992.8","MRPL14"
-0.389805179039691,6.06547349148946,-5.92121831770181,1.55897736293245e-08,2.80202037532373e-07,8.87278064333043,"ENSG00000147471.13","PLPBP"
1.24646703948505,-1.97878320360822,5.92104320158711,1.56036988967264e-08,2.80204354193203e-07,9.2177314354735,"ENSG00000215388.3","ACTG1P3"
-0.796097317736685,4.40000302859291,-5.92046486544112,1.56497748913193e-08,2.8078350533807e-07,8.94937537004754,"ENSG00000117594.11","HSD11B1"
2.17516220347047,2.30604473807228,5.91774906064748,1.58987532885458e-08,2.84998834325124e-07,9.00445508605231,"ENSG00000211659.2","IGLV3-25"
-1.39585352386262,1.09948402380662,-5.91715433662722,1.59160998040689e-08,2.85058189612557e-07,9.19949232011516,"ENSG00000100078.5","PLA2G3"
-0.583302743973795,5.64099562630235,-5.91583706601199,1.60233012075528e-08,2.86725328216209e-07,8.86215551847166,"ENSG00000149177.15","PTPRJ"
-1.90435779410373,-1.37117551832108,-5.91322031202522,1.62383578381235e-08,2.90317823672789e-07,9.20379742723606,"ENSG00000073754.6","CD5L"
2.12853363166548,1.72213557051375,5.91236173507676,1.63411140535298e-08,2.91898000375716e-07,9.03652301000518,"ENSG00000211648.2","IGLV1-47"
1.27702743878834,-1.99156133691072,5.91171339803431,1.63634825392777e-08,2.92040712102575e-07,9.18601621378682,"ENSG00000214018.3","RRM2P3"
0.762725229366353,5.35149127211233,5.90985328928622,1.65192367306041e-08,2.94561631254232e-07,8.86073801974618,"ENSG00000135074.17","ADAM19"
0.85952492483375,3.3244092399489,5.9096751122914,1.65342321472277e-08,2.9457039904403e-07,9.02606893815416,"ENSG00000184731.6","FAM110C"
-0.394306599243768,7.83812241748116,-5.90939944933355,1.65574582695969e-08,2.94725659470213e-07,8.82047069833794,"ENSG00000111540.17","RAB5B"
-1.64211014973641,7.25858028000149,-5.90644904988766,1.68404884012783e-08,2.99501155367744e-07,8.80307994902938,"ENSG00000133661.18","SFTPD"
1.08206816742827,-1.37082298864572,5.90574893213404,1.68680635631814e-08,2.99507721627998e-07,9.16608722033531,"ENSG00000267662.2","TSHZ3-AS1"
0.986069840963496,-0.332675406415028,5.90572229025462,1.68703512330098e-08,2.99507721627998e-07,9.16909148903014,"ENSG00000237980.3","LINC02773"
-1.73366066636487,3.97192320319711,-5.90449423801369,1.7008851497319e-08,3.01702859310523e-07,8.89820048051424,"ENSG00000162747.14","FCGR3B"
-0.95963704825952,3.18327211018839,-5.90331365678427,1.70784344478603e-08,3.02672778041922e-07,8.95154919382017,"ENSG00000259974.6","LINC00261"
1.26726270540562,2.07441871975774,5.90260691293503,1.71399658436715e-08,3.03498436168238e-07,9.1121754527399,"ENSG00000061656.12","SPAG4"
2.1388457057474,-1.6428443937099,5.90162917320696,1.72254489883448e-08,3.0474640152725e-07,9.14377689114249,"ENSG00000224041.3","IGKV3D-15"
-0.303904035991038,5.70398757858095,-5.90062730878975,1.73134742935913e-08,3.06037130463742e-07,8.78029949962833,"ENSG00000120029.14","ARMH3"
-0.749660735084563,6.10595258036488,-5.90039036362479,1.73343569584988e-08,3.06139817240966e-07,8.78148585544845,"ENSG00000154783.13","FGD5"
1.17851548775566,-0.0817724661355756,5.9000638024458,1.73631781614142e-08,3.0638240526353e-07,9.13194659302367,"ENSG00000183682.9","BMP8A"
-0.996914921252711,4.20152617462283,-5.89233593072993,1.8059071424056e-08,3.18382625442433e-07,8.79470671711198,"ENSG00000136352.20","NKX2-1"
-1.96911484828908,-1.66665049910296,-5.89210253227675,1.80805081729866e-08,3.18382625442433e-07,9.09908062879842,"ENSG00000232234.5","ENSG00000232234"
-0.78566669418235,3.11625332571516,-5.8919962485562,1.80902781762958e-08,3.18382625442433e-07,8.93280643722851,"ENSG00000111671.11","SPSB2"
1.48876200035574,-0.355455263765219,5.8901372807026,1.82619996861599e-08,3.21126591883903e-07,9.0956765806112,"ENSG00000117407.18","ARTN"
0.860442603547966,2.04975659497182,5.88946935087452,1.83240883286393e-08,3.2167125170783e-07,8.87217446615914,"ENSG00000110811.21","P3H3"
-1.92818421118871,-1.62189882413865,-5.8894633204419,1.83246498387966e-08,3.2167125170783e-07,9.08370618667357,"ENSG00000299780.1","ENSG00000299780"
1.71462463173408,4.64705613052652,5.88677841521392,1.86117630733417e-08,3.2642910882519e-07,8.81010994551658,"ENSG00000109321.12","AREG"
-0.958253690455857,4.01930453899972,-5.88207758227031,1.90251523102273e-08,3.33391581898806e-07,8.78856372782558,"ENSG00000117069.16","ST6GALNAC5"
0.470659036196748,6.09558358230283,5.88107842517438,1.91219081805724e-08,3.34798237196056e-07,8.68657089649141,"ENSG00000168016.16","TRANK1"
0.811612336970634,3.9689330834872,5.88050690189004,1.91774694532847e-08,3.35481829970897e-07,8.84488276228088,"ENSG00000090539.17","CHRD"
1.97359072062614,-0.403360874631239,5.88015144761147,1.92121050116187e-08,3.35798496373473e-07,9.04719443528733,"ENSG00000147573.18","TRIM55"
0.609760522043252,1.23764983467006,5.87799182972544,1.94238587182237e-08,3.39207713299332e-07,8.91316597914085,"ENSG00000178184.16","PARD6G"
3.87387571423664,-1.1887921785208,5.87604696217468,1.96536919334967e-08,3.42663857681115e-07,9.01338221623243,"ENSG00000197641.12","SERPINB13"
-0.707239012959304,5.22776862544331,-5.87546337555695,1.96746816052535e-08,3.42663857681115e-07,8.67055270697083,"ENSG00000185442.14","FAM174B"
-1.35596434372347,-0.0875267751245012,-5.87539241167343,1.96817667735991e-08,3.42663857681115e-07,9.02030836353739,"ENSG00000161640.16","SIGLEC11"
1.22803498475944,-1.54284585894918,5.87531746123345,1.9689252679166e-08,3.42663857681115e-07,9.01731607115508,"ENSG00000267060.8","PTGES3L"
2.9975838126135,-2.16356725890942,5.87494526033807,1.97416968860656e-08,3.43282417599309e-07,9.00226927736905,"ENSG00000167656.5","LY6D"
0.692697045179449,5.44594763820572,5.87395924563604,1.98253924979767e-08,3.44442875649193e-07,8.67579526089063,"ENSG00000001084.14","GCLC"
0.348982914775543,6.05516327175202,5.87072738814636,2.01530509495133e-08,3.49836294687705e-07,8.63945724168039,"ENSG00000197217.14","ENTPD4"
-0.487440100456443,4.6970350142458,-5.86940778120278,2.02883566257123e-08,3.51763314599385e-07,8.67275729496993,"ENSG00000110442.13","COMMD9"
-0.506827317610997,6.50184533903207,-5.86930725552536,2.02987003796395e-08,3.51763314599385e-07,8.61668670634149,"ENSG00000138867.18","GUCD1"
0.595023680643599,4.02906290936377,5.86551491784419,2.06927121402009e-08,3.58285578488901e-07,8.73924578129059,"ENSG00000182504.12","CEP97"
-1.30236393354773,0.238017692856174,-5.86416647605988,2.08346070830416e-08,3.60435153199809e-07,8.96221042194067,"ENSG00000179921.16","GPBAR1"
2.36772680885702,-0.0744825934327075,5.86154680504199,2.11291695592474e-08,3.65219943615587e-07,8.95310089589471,"ENSG00000211651.3","IGLV1-44"
-0.414723123323288,6.17758218237797,-5.85891163618124,2.13967108357191e-08,3.6952992948423e-07,8.56613281931927,"ENSG00000075239.16","ACAT1"
-1.21005494653892,6.56286990962515,-5.85758536106186,2.15573696613528e-08,3.71719795785174e-07,8.556415419277,"ENSG00000162654.10","GBP4"
-1.37224271817772,-1.46597868817893,-5.85740938989629,2.15601142016216e-08,3.71719795785174e-07,8.93837269839341,"ENSG00000255007.4","LINC02489"
-0.964096234673487,7.17248687249254,-5.85715561872392,2.15878378923515e-08,3.71882092954758e-07,8.55693355445016,"ENSG00000182985.20","CADM1"
1.05926593384461,2.77863070855664,5.85690792230643,2.16149315809287e-08,3.72033271532765e-07,8.82934327080937,"ENSG00000157103.13","SLC6A1"
-0.668332156704015,5.67764339072908,-5.85224591430095,2.21311262770599e-08,3.80595406170269e-07,8.53984620637207,"ENSG00000166471.12","TMEM41B"
0.46675647645371,3.83710820243994,5.84870199621999,2.25315743399293e-08,3.8715420883584e-07,8.65174517833524,"ENSG00000147650.12","LRP12"
-0.505119219553326,4.06035418034683,-5.84778659585249,2.26361578050981e-08,3.88622455639512e-07,8.63193593409604,"ENSG00000171813.15","PWWP2B"
-0.727558750655019,3.77193684905589,-5.8473902622552,2.26815857019458e-08,3.88773916480587e-07,8.68785033497863,"ENSG00000171840.14","NINJ2"
2.41806496069971,-2.41730141740623,5.84737563525266,2.26832639600933e-08,3.88773916480587e-07,8.8360444915899,"ENSG00000280411.1","IGHV1-69D"
-0.479415040058452,5.73596039334759,-5.84674422698799,2.27558257993866e-08,3.89688720055263e-07,8.51500099495226,"ENSG00000115652.16","UXS1"
2.26883235313293,-0.3614629125963,5.84652843072078,2.27832643583632e-08,3.89829906586653e-07,8.88559441193649,"ENSG00000169594.14","BNC1"
2.00708329542889,1.43350937494932,5.84635945015136,2.28037797729542e-08,3.89852497633585e-07,8.85601263394653,"ENSG00000116183.11","PAPPA2"
-0.387909077136032,7.14708695218932,-5.84569398035328,2.28770242602476e-08,3.90775746615331e-07,8.49977734697848,"ENSG00000133961.23","NUMB"
1.35529000580024,1.95736021318962,5.84511700459181,2.2947519861527e-08,3.91650528056817e-07,8.66568368451199,"ENSG00000148357.18","HMCN2"
0.394645342581133,6.05213596772021,5.84417925877171,2.30529363460162e-08,3.93119342726776e-07,8.4975470318864,"ENSG00000147044.24","CASK"
1.39727299809991,2.52137769411567,5.8438236604602,2.30944251932837e-08,3.93496456103685e-07,8.80002902867936,"ENSG00000247982.8","LINC00926"
-1.52997575761518,-0.902283456813001,-5.8424198450837,2.3258927824013e-08,3.95967161865637e-07,8.86416513969827,"ENSG00000261634.5","PAQR5-DT"
-1.71756815912076,-1.803973814829,-5.83313110921756,2.43766661624291e-08,4.14648316381017e-07,8.81523270592326,"ENSG00000206043.7","C18orf63"
1.14835465440079,4.33253109684585,5.8315031160458,2.45779076907791e-08,4.17721594309392e-07,8.56345163360143,"ENSG00000173641.19","HSPB7"
-1.40698510723232,3.45135445145771,-5.82770989783591,2.50570650427369e-08,4.25509189814369e-07,8.58269505994786,"ENSG00000150625.18","GPM6A"
-1.03065558414603,2.0200271669347,-5.8273697767541,2.50961743613183e-08,4.25817294301065e-07,8.71899091815814,"ENSG00000140090.18","SLC24A4"
-0.74846858581633,4.68001504107771,-5.82620446056767,2.52442119401305e-08,4.27971573041778e-07,8.51104634379387,"ENSG00000197905.10","TEAD4"
-0.499618030271896,6.42746711068708,-5.82535856322123,2.53522065602143e-08,4.29443966003296e-07,8.40011873374812,"ENSG00000129675.17","ARHGEF6"
2.12431504527566,-1.38293365181386,5.82493104847889,2.54069586398107e-08,4.29938509697892e-07,8.77556136303284,"ENSG00000211976.2","IGHV3-73"
-0.484391298001258,4.67782207285564,-5.82480020041613,2.54237395444199e-08,4.29938509697892e-07,8.4573575424857,"ENSG00000111875.9","ASF1A"
-1.06038034142622,-0.866043645782701,-5.82437460066868,2.54783965770848e-08,4.30504354809145e-07,8.78072051688147,"ENSG00000289261.2","ENSG00000289261"
0.899697091433091,1.40179832803661,5.82380713760149,2.55514510692974e-08,4.31379859698612e-07,8.66677148406118,"ENSG00000131080.16","EDA2R"
-0.305580486033703,5.98290415984258,-5.82323888107862,2.56248130730669e-08,4.3225909760298e-07,8.40579140585404,"ENSG00000100568.12","VTI1B"
0.344630217957505,7.08046025091866,5.8197634284985,2.60779997723077e-08,4.3953873475151e-07,8.39136557806767,"ENSG00000182670.14","TTC3"
-1.2990847965646,-1.94376072687272,-5.81873343428105,2.62138071848905e-08,4.41461379705742e-07,8.74589433615979,"ENSG00000287804.4","ENSG00000287804"
-0.59663416971628,4.44917541383247,-5.81838921845045,2.62593470091829e-08,4.41861920262224e-07,8.45350046850135,"ENSG00000174684.8","B4GAT1"
1.06050379403863,1.16216256216568,5.81626516902014,2.6542076451221e-08,4.46249646294949e-07,8.64198578293493,"ENSG00000082196.22","C1QTNF3"
-0.747651948392758,4.9719735645045,-5.81541391064689,2.66562203857587e-08,4.47798044693763e-07,8.39201724472395,"ENSG00000175556.19","LONRF3"
0.928624050102849,4.7133326460459,5.81520189191866,2.66847242698892e-08,4.47906404893761e-07,8.42099927702097,"ENSG00000116132.12","PRRX1"
-0.921052140063175,1.91118748612598,-5.81456428896723,2.67706236650273e-08,4.48977181368046e-07,8.66452159422048,"ENSG00000147394.21","ZNF185"
2.47013259450777,-1.17704271304553,5.81404215567813,2.68411681287371e-08,4.49788881761262e-07,8.69533245332584,"ENSG00000243290.3","IGKV1-12"
1.46786333770048,0.879382642474129,5.81299552644928,2.69831243504127e-08,4.51794934506911e-07,8.72406300147221,"ENSG00000136943.13","CTSV"
-0.690338111700087,6.74470541779822,-5.81219053240322,2.70928066057509e-08,4.53257744779901e-07,8.33141925950713,"ENSG00000128284.22","APOL3"
-1.42102445006118,2.89789536701316,-5.81053702982281,2.73237204851736e-08,4.56744660949692e-07,8.5412446851001,"ENSG00000075461.7","CACNG4"
1.02813811223577,3.26178143267254,5.80711981005338,2.77937990125474e-08,4.64220442388846e-07,8.42683874083842,"ENSG00000145362.22","ANK2"
-0.363532200175841,6.46186560648498,-5.80502411964022,2.80886679456613e-08,4.68378304842149e-07,8.30842496622937,"ENSG00000136448.14","NMT1"
-0.584614767090503,3.1412660902728,-5.80502275170816,2.80888614129856e-08,4.68378304842149e-07,8.49424739096013,"ENSG00000125898.14","FAM110A"
1.34622967082462,-1.76180759194088,5.80456073302287,2.81542795764609e-08,4.69084018209943e-07,8.67851343963556,"ENSG00000174332.7","GLIS1"
1.61612611713379,-2.49062537419168,5.80267016098189,2.84235257212159e-08,4.73181809342536e-07,8.64857207895312,"ENSG00000227619.4","ENSG00000227619"
-0.638023714487415,5.66755541247241,-5.80192855823576,2.85298275905142e-08,4.74562488422067e-07,8.29460846827228,"ENSG00000134291.13","TMEM106C"
1.23961940197441,1.17871258576926,5.8001998232857,2.87791378669334e-08,4.78302979807237e-07,8.65885662047219,"ENSG00000176692.8","FOXC2"
0.73955663167404,9.24281852830232,5.80004341414545,2.88017993256647e-08,4.78302979807237e-07,8.31193204745764,"ENSG00000142173.18","COL6A2"
1.34701298106783,2.44113468356135,5.79960906552416,2.88648218405381e-08,4.78831832620208e-07,8.58440725063925,"ENSG00000173705.9","SUSD5"
-0.892980995097486,6.40540489848523,-5.79949911007605,2.88807973884665e-08,4.78831832620208e-07,8.27528929999555,"ENSG00000176435.7","CLEC14A"
1.17230824965185,2.75526834951023,5.79904022419949,2.89475628409516e-08,4.79547309379876e-07,8.50296792209984,"ENSG00000144649.11","GASK1A"
-0.278848673791405,4.3273486365075,-5.79827250760284,2.90595992527277e-08,4.80812503132628e-07,8.36575196175188,"ENSG00000137656.13","BUD13"
-0.745755070062947,4.95715981855282,-5.79819166319488,2.90714219041371e-08,4.80812503132628e-07,8.30458291063929,"ENSG00000047648.23","ARHGAP6"
0.642795293498358,-0.405741345189346,5.79803082714327,2.90949564918759e-08,4.80812503132628e-07,8.65121565554171,"ENSG00000291171.2","ENSG00000291171"
-0.61787496096058,5.65643345492947,-5.79774323412963,2.91370854554282e-08,4.81117240324997e-07,8.3068266704,"ENSG00000100413.18","POLR3H"
3.55103569806615,3.1424185268297,5.79788079516939,2.91696117033263e-08,4.81263049305083e-07,8.5118998910234,"ENSG00000196611.6","MMP1"
-0.499288858390147,2.05562250903196,-5.79716093020158,2.92225688730171e-08,4.81497311133165e-07,8.49189451725647,"ENSG00000278970.5","HEIH"
0.5887997171516,5.03652504272866,5.79710205688553,2.92312252401375e-08,4.81497311133165e-07,8.32556498627976,"ENSG00000172985.11","SH3RF3"
0.936698493115667,3.9793420161895,5.79604186882139,2.93875386772529e-08,4.83679830255272e-07,8.39552745826233,"ENSG00000110400.11","NECTIN1"
1.30194532266594,-1.32363960008564,5.79457704752775,2.96048569518435e-08,4.86862060479305e-07,8.63818816854284,"ENSG00000101115.13","SALL4"
2.45474539404426,-1.07158524053875,5.79394730919145,2.97033414229124e-08,4.88086459789118e-07,8.63433060085756,"ENSG00000211652.2","IGLV7-43"
1.07054937451765,2.38854472178326,5.79301820690356,2.98378502568423e-08,4.89900354661655e-07,8.58224551271332,"ENSG00000213190.5","MLLT11"
-1.93969212220359,-2.61435159599525,-5.79195556428456,2.99977060238854e-08,4.9212714809783e-07,8.58863536973344,"ENSG00000187094.13","CCK"
0.534199911970127,4.93975919967614,5.79059327857553,3.02038635414615e-08,4.95109336987154e-07,8.30049427081399,"ENSG00000124496.14","TRERF1"
-0.888578179901943,1.93111194168065,-5.7903161829713,3.02459662794527e-08,4.95399657367488e-07,8.57293280099608,"ENSG00000152939.18","MARVELD2"
1.34024599414964,-0.834452286739224,5.78993157629257,3.03044997203133e-08,4.95761527461254e-07,8.61740284906229,"ENSG00000087494.17","PTHLH"
1.36649010828507,-0.245140159298474,5.78985032714756,3.03168792273204e-08,4.95761527461254e-07,8.60954621796221,"ENSG00000275464.6","ENSG00000275464"
-0.515430863824402,6.32441246840842,-5.78896012403729,3.04528392203661e-08,4.97584203190375e-07,8.22036847744481,"ENSG00000140859.17","KIFC3"
1.95183428005096,-1.63462186498228,5.78810035007982,3.05847178563577e-08,4.99337314841338e-07,8.5906779345528,"ENSG00000188263.11","IL17REL"
1.07542074499333,5.09903353118301,5.78779039055021,3.06371002869562e-08,4.99790768536612e-07,8.28146456699104,"ENSG00000173918.16","C1QTNF1"
-0.615259721470712,4.14028717026863,-5.7854424770587,3.09959449301877e-08,5.05238877634119e-07,8.29810888681125,"ENSG00000104611.13","SH2D4A"
-0.567580623217179,7.47877216463395,-5.78515780259842,3.10403091823754e-08,5.0555627866403e-07,8.20554856377877,"ENSG00000147416.13","ATP6V1B2"
1.7657547674824,-1.14844457008285,5.78254419712309,3.14505321350119e-08,5.11827169601035e-07,8.58192315082852,"ENSG00000263050.2","DPH1-AS1"
-0.462912340682275,6.08072321208107,-5.78192226497475,3.15489268534551e-08,5.13017377416872e-07,8.19633644672157,"ENSG00000101577.12","LPIN2"
2.04554716627213,-1.8220636756173,5.78024306645703,3.18160959679222e-08,5.169479272868e-07,8.5446095738875,"ENSG00000149295.15","DRD2"
1.41899209104186,-1.89078314101911,5.77989228027555,3.18721866142212e-08,5.17445331842392e-07,8.55625427151861,"ENSG00000000971.18","CFH"
2.02140197519162,-1.38002592871254,5.77746083357801,3.22636416748309e-08,5.2338223835129e-07,8.54895848957586,"ENSG00000172548.15","NIPAL4"
0.925017730663038,2.06539592177148,5.77661795184888,3.24004373625709e-08,5.2518186977958e-07,8.48641152854777,"ENSG00000077264.18","PAK3"
-0.619711233056876,5.47529242076755,-5.77638784194438,3.24378815652817e-08,5.25369517217601e-07,8.17684629984809,"ENSG00000119862.14","LGALSL"
-0.373757068363741,4.79471359833935,-5.77547352886493,3.25870800432281e-08,5.27365414882839e-07,8.21569406892636,"ENSG00000114988.13","LMAN2L"
2.65322335855501,-0.581152734455626,5.77438159280758,3.27719638093523e-08,5.29935179114605e-07,8.54013460229089,"ENSG00000171889.8","MIR31HG"
0.400106456388698,4.69760594495442,5.77276231927398,3.30334544141668e-08,5.3373863098785e-07,8.21650353133975,"ENSG00000101493.12","ZNF516"
-1.15091733604108,5.09677755260946,-5.77224199226663,3.31256788693042e-08,5.34803289217462e-07,8.17125978733484,"ENSG00000106688.13","SLC1A1"
1.28364211483826,-1.11936651056193,5.77097491110766,3.33309985542688e-08,5.37690691530738e-07,8.52759016730025,"ENSG00000290931.2","ENSG00000290931"
2.08017602532387,2.99719729051532,5.76913291834333,3.37001988571877e-08,5.42879680883942e-07,8.37756681394211,"ENSG00000156738.19","MS4A1"
3.04085865702393,1.85278327186102,5.7690978864181,3.37061190346948e-08,5.42879680883942e-07,8.47138533074719,"ENSG00000124875.10","CXCL6"
1.35920638332691,-1.9739430782562,5.76596976399932,3.41782041289838e-08,5.50047009397513e-07,8.48864716329333,"ENSG00000272321.1","ENSG00000272321"
0.53127034872024,4.4220778433287,5.76308224320706,3.46765066342254e-08,5.57624584118066e-07,8.19782992627882,"ENSG00000153246.14","PLA2R1"
0.839032978495285,3.38506234901487,5.76201470046096,3.48625265809526e-08,5.60172400996162e-07,8.32041536315439,"ENSG00000072858.13","SIDT1"
1.61139166348975,-0.634938207625253,5.76003883703259,3.52093997679226e-08,5.65298742518978e-07,8.47583053101574,"ENSG00000196353.14","CPNE4"
-0.539461939936926,3.35618584695531,-5.75770963807837,3.56226383959799e-08,5.71481663366786e-07,8.26480995742356,"ENSG00000131773.15","KHDRBS3"
1.52323769944008,-1.07817880585441,5.75623312832221,3.58870478189126e-08,5.75269093292908e-07,8.45770844283677,"ENSG00000168081.10","PNOC"
-1.28902530901416,-0.0255968211679554,-5.75533333407462,3.6049120623778e-08,5.77411387909251e-07,8.4533005356478,"ENSG00000221887.6","HMSD"
2.0601473389269,0.0951534778210121,5.7515638934053,3.67377654592277e-08,5.87977948366363e-07,8.4329203379344,"ENSG00000177455.15","CD19"
1.31336353860051,-1.38180952514552,5.75065626959204,3.69031603871249e-08,5.90157973251566e-07,8.42550881905466,"ENSG00000225684.5","FAM225B"
0.733425397722723,5.45141121042325,5.75049968945728,3.69320917775845e-08,5.90157973251566e-07,8.0804726021897,"ENSG00000122417.17","ODF2L"
0.994851296039213,1.80061528173434,5.74834272643909,3.73328990392173e-08,5.96093694564861e-07,8.36300591159691,"ENSG00000204442.4","NALF1"
0.90640669362796,7.83547187562375,5.74798777706525,3.7399262046487e-08,5.96684220081816e-07,8.03719701146693,"ENSG00000166147.16","FBN1"
-1.01295091022191,7.00011847538626,-5.74536352369428,3.78991657400974e-08,6.04141642354815e-07,8.00800081312731,"ENSG00000008853.19","RHOBTB2"
